;0;0;0.3;0.3;0.5;0.5;0.7;0.7;0.8;0.8;1;1
;temp;cp;temp;cp;temp;cp;temp;cp;temp;cp;temp;cp
1800;35.58403;-0.002373963944;35.57361;-0.002222042904;35.57657;-0.001519268976;35.56715;0.008702719999999999;35.57913;0.003193341768;35.56543;0.0007866254720000001
1801;35.60184;-0.002392741736;35.58962;-0.00221557444;35.59413;-0.001548950272;35.58184;0.00874456;35.59588;0.00326274596;35.58082;0.0007871484720000001
1802;35.61731;-0.0024016578400000003;35.60759;-0.0022236035360000002;35.61112;-0.001585995408;35.59886;0.00882824;35.60962;0.003336359256;35.59704;0.000785709176
1803;35.63404;-0.002412804016;35.62425;-0.0022280218400000003;35.62966;-0.001616827304;35.61404;0.00887008;35.62598;0.003410432792;35.61467;0.000779198872
1804;35.64924;-0.00241990008;35.64228;-0.0022221516879999998;35.64452;-0.0016304420400000002;35.63075;0.00891192;35.6439;0.00348428876;35.62943;0.000782056544
1805;35.6639;-0.0024241928640000004;35.65824;-0.0022149384720000003;35.6616;-0.00164393544;35.64793;0.00895376;35.6613;0.003560738808;35.64584;0.000780533568
1806;35.68073;-0.0024349834;35.6747;-0.0022212688640000002;35.67793;-0.001656834712;35.66557;0.008995600000000001;35.67734;0.0036455024640000004;35.66425;0.000783441448
1807;35.69958;-0.002441213376;35.69151;-0.0022274737360000003;35.69656;-0.001663512376;35.68218;0.00903744;35.69321;0.0037236930560000004;35.6801;0.0007784834080000001
1808;35.71418;-0.002448824072;35.70851;-0.002227356584;35.71362;-0.001674784072;35.69777;0.00907928;35.71111;0.003794641144;35.69471;0.00077470944
1809;35.73197;-0.00245943888;35.72424;-0.00223526016;35.73016;-0.001682959608;35.7152;0.00912112;35.72843;0.00387248028;35.71412;0.000776023216
1810;35.74835;-0.002460426304;35.73963;-0.00223224768;35.74447;-0.0016968086480000002;35.73154;0.009162960000000001;35.74247;0.003951490936;35.73027;0.0007803160000000001
1811;35.76545;-0.002461166872;35.75752;-0.002227536496;35.7618;-0.0017032854800000002;35.74931;0.0092048;35.76007;0.004032175192000001;35.74418;0.000780491728
1812;35.78033;-0.002466610256;35.77424;-0.0022272980080000004;35.77716;-0.0017117580800000002;35.76537;0.00924664;35.7781;0.004106047896;35.76119;0.000776922776
1813;35.79915;-0.002485429888;35.79091;-0.002234394072;35.79469;-0.001717540368;35.78434;0.009288480000000002;35.79449;0.004177351624;35.77715;0.000779433176
1814;35.81532;-0.0024987559280000003;35.8073;-0.0022341597680000003;35.81027;-0.001722611376;35.79943;0.009330320000000001;35.81167;0.00426768;35.79418;0.0007771821840000001
1815;35.8339;-0.002507119744;35.82475;-0.002236983968;35.82868;-0.001735175928;35.81628;0.00937216;35.82727;0.004309520000000001;35.81281;0.00077711524
1816;35.84911;-0.002497245504;35.84022;-0.002239469264;35.84207;-0.0017452635520000001;35.83501;0.00949768;35.84409;0.0043932;35.82883;0.000777131976
1817;35.86462;-0.00249694844;35.85775;-0.00223410956;35.86023;-0.001746870208;35.84955;0.00958136;35.85935;0.00447688;35.84509;0.0007795168560000001
1818;35.88071;-0.002497228768;35.87385;-0.002237452576;35.87928;-0.001753397248;35.86611;0.0096232;35.87755;0.00456056;35.86313;0.000781809688
1819;35.89697;-0.0025055340079999998;35.88988;-0.002238611544;35.89681;-0.0017607945600000001;35.87931;0.00966504;35.89266;0.004644240000000001;35.87915;0.0007887342080000001
1820;35.91435;-0.002505475432;35.90711;-0.002237883528;35.91349;-0.00176744712;35.89591;0.009706880000000001;35.90985;0.00472792;35.89446;0.0007880898719999999
1821;35.93145;-0.0024945719280000003;35.92449;-0.002245912624;35.92865;-0.001778007536;35.91554;0.009706880000000001;35.92735;0.0048116;35.91229;0.000787340936
1822;35.94898;-0.002496605352;35.94004;-0.0022506991200000005;35.94356;-0.0017853964800000001;35.93217;0.00974872;35.94181;0.00489528;35.92705;0.0007857844880000001
1823;35.96463;-0.0024923042000000004;35.95847;-0.002244071664;35.96066;-0.001788622344;35.9502;0.00979056;35.96006;0.00497896;35.94305;0.0007835334960000001
1824;35.9801;-0.0025025340800000004;35.97342;-0.002239017392;35.97609;-0.0017926891920000002;35.96411;0.009832400000000002;35.97647;0.0050208;35.95918;0.0008401179120000001
1825;35.99597;-0.002503902248;35.99056;-0.0021692994;35.99373;-0.00179667236;35.98436;0.009832400000000002;35.99439;0.00510448;35.97741;0.000925400384
1826;36.01528;-0.002499057176;36.00742;-0.002117116552;36.01047;-0.0017997601520000001;36.00035;0.009874240000000001;36.01266;0.00518816;35.99416;0.000945441744
1827;36.03235;-0.0025025591840000003;36.02259;-0.00211576512;36.02589;-0.001808119784;36.01432;0.009874240000000001;36.02747;0.005271840000000001;36.01017;0.000941228456
1828;36.04797;-0.0025044001440000002;36.04009;-0.002122869552;36.04364;-0.0018118058880000002;36.03052;0.00991608;36.04296;0.005355520000000001;36.02644;0.0009261200320000001
1829;36.06333;-0.0025073707840000004;36.05649;-0.00213827504;36.06086;-0.001822416512;36.04836;0.00991608;36.06091;0.0054392;36.04273;0.000915442464
1830;36.0801;-0.00251194808;36.07201;-0.002156508912;36.07857;-0.0018237679440000001;36.06606;0.00995792;36.07548;0.00548104;36.05839;0.00089784456
1831;36.09772;-0.002508144824;36.08787;-0.002165425016;36.09551;-0.00182723648;36.08112;0.00995792;36.09239;0.00556472;36.07714;0.000885192144
1832;36.11541;-0.0025005676;36.10727;-0.0021785209360000004;36.11084;-0.00183223636;36.09837;0.009999760000000002;36.11031;0.0056484000000000005;36.09506;0.0008738409520000001
1833;36.13071;-0.002501475528;36.12251;-0.002196712968;36.12543;-0.0018418930320000001;36.11338;0.0100416;36.12583;0.00573208;36.11007;0.0008710418560000001
1834;36.14681;-0.002498199456;36.13977;-0.002217649704;36.14643;-0.0018435080560000002;36.13288;0.010083439999999999;36.1418;0.00577392;36.12667;0.000867000112
1835;36.16362;-0.00249213684;36.15379;-0.00224233112;36.16296;-0.001847620928;36.14803;0.01012528;36.15863;0.0058576;36.14359;0.0008606404320000001
1836;36.18142;-0.002493128448;36.171;-0.0022534019840000003;36.17909;-0.001855746256;36.16483;0.01012528;36.17591;0.00594128;36.15864;0.000857017088
1837;36.1969;-0.0024934548000000003;36.18715;-0.0022551592640000003;36.19594;-0.001864377848;36.18187;0.01016712;36.1912;0.00602496;36.17632;0.000854933456
1838;36.21386;-0.00248860136;36.20492;-0.0022633222479999998;36.21025;-0.0018681099760000002;36.1963;0.01016712;36.20842;0.00610864;36.19268;0.00085508408
1839;36.22931;-0.00249328744;36.22245;-0.002264288752;36.22691;-0.001869963488;36.21545;0.01020896;36.2268;0.00615048;36.20979;0.0008482097680000001
1840;36.24649;-0.0024919778480000003;36.23755;-0.002258464624;36.24633;-0.001873536624;36.2305;0.01020896;36.24345;0.00623416;36.22843;0.000847624008
1841;36.26448;-0.0024895846;36.25405;-0.0022589123119999997;36.26131;-0.0018823648639999999;36.24725;0.010250800000000001;36.25867;0.006317840000000001;36.24435;0.0008424107440000001
1842;36.27961;-0.002492036424;36.27129;-0.002261606808;36.27967;-0.001883285344;36.26303;0.010250800000000001;36.27609;0.00640152;36.26005;0.000826134984
1843;36.29786;-0.0024893670320000004;36.28882;-0.002260828584;36.29302;-0.0018921721600000001;36.28279;0.01029264;36.29392;0.0064852;36.27869;0.0008160264400000001
1844;36.31554;-0.0024940865840000002;36.30582;-0.00225649396;36.31023;-0.0019013476720000002;36.29731;0.01029264;36.30951;0.00656888;36.29152;0.00080347444
1845;36.32848;-0.0024933794879999998;36.32258;-0.002259636144;36.32673;-0.00190666972;36.31141;0.01029264;36.3259;0.00665256;36.30927;0.000804026728
1846;36.34845;-0.002495245552;36.33749;-0.00226168212;36.34327;-0.0019078370560000001;36.32986;0.01033448;36.34341;0.0066944000000000005;36.32748;0.000813152032
1847;36.36505;-0.002493128448;36.35502;-0.002265807544;36.36054;-0.001915887072;36.34647;0.01033448;36.35831;0.00677808;36.34261;0.0008108675680000001
1848;36.3814;-0.0024919025360000003;36.37205;-0.0022667740480000003;36.37643;-0.001921455976;36.36268;0.01033448;36.37547;0.00686176;36.35917;0.000813382152
1849;36.39972;-0.002486450784;36.39015;-0.0022627155679999997;36.3947;-0.001917364024;36.37887;0.01033448;36.39371;0.006945440000000001;36.37399;0.00082115184
1850;36.41458;-0.00248855952;36.40702;-0.0022631130480000004;36.41173;-0.0019183556320000001;36.39392;0.01033448;36.40868;0.007029120000000001;36.39244;0.0008189426880000001
1851;36.43141;-0.002492551056;36.42186;-0.002259636144;36.42764;-0.001919230088;36.41042;0.01033448;36.42529;0.0071128;36.40865;0.0008161268560000001
1852;36.44828;-0.002491086656;36.43937;-0.002263464504;36.44412;-0.001923234176;36.42785;0.01033448;36.4431;0.00719648;36.42546;0.000815783768
1853;36.46497;-0.0024890490480000004;36.45407;-0.00226513392;36.45992;-0.001938807024;36.44514;0.01033448;36.4566;0.00728016;36.44324;0.000821791992
1854;36.48004;-0.0024889821040000003;36.47025;-0.0022650753440000004;36.47748;-0.0019447901440000001;36.46154;0.01029264;36.47709;0.007363840000000001;36.46032;0.000819423848
1855;36.4963;-0.002486982152;36.48939;-0.002268719608;36.49345;-0.001946367512;36.47948;0.01029264;36.4935;0.00744752;36.47713;0.000817934344
1856;36.51382;-0.0024835972960000003;36.50761;-0.0022741127840000003;36.51139;-0.001945652048;36.49404;0.010250800000000001;36.50895;0.0075312;36.49475;0.0008237250000000001
1857;36.52973;-0.00248119568;36.52145;-0.002272096096;36.52697;-0.0019512627920000001;36.5129;0.010250800000000001;36.52459;0.00761488;36.51104;0.000819691624
1858;36.54637;-0.002486848264;36.53835;-0.002277673368;36.54211;-0.0019573714320000003;36.52835;0.01020896;36.5425;0.00769856;36.52496;0.0008256580080000001
1859;36.56265;-0.002486057488;36.55524;-0.00227511276;36.56016;-0.001961714424;36.54519;0.01016712;36.55669;0.007782240000000001;36.54342;0.0008303817440000001
1860;36.57995;-0.002485183032;36.57238;-0.002272179776;36.5763;-0.001958764704;36.55958;0.01012528;36.57475;0.00786592;36.55668;0.0008324486400000001
1861;36.59653;-0.00248136304;36.58849;-0.002267075296;36.59234;-0.001957187336;36.57832;0.010083439999999999;36.59195;0.007949600000000001;36.57489;0.000829327376
1862;36.61337;-0.002479321248;36.60461;-0.0022683848880000004;36.60888;-0.0019613336800000003;36.59495;0.0100416;36.60853;0.00803328;36.58962;0.000826616144
1863;36.62833;-0.002481944616;36.62295;-0.002272154672;36.62538;-0.001968182888;36.61194;0.009999760000000002;36.62604;0.008116960000000001;36.60743;0.000830875456
1864;36.64507;-0.00248242996;36.63781;-0.002269075248;36.64217;-0.001977119912;36.62864;0.00991608;36.64132;0.00820064;36.62532;0.000834440224
1865;36.66363;-0.0024859068640000004;36.65467;-0.002274514448;36.65871;-0.001978621968;36.64239;0.009874240000000001;36.65849;0.00828432;36.64132;0.000822674816
1866;36.67935;-0.002485224872;36.67095;-0.0022732466960000003;36.67525;-0.001977856296;36.65952;0.00979056;36.67668;0.008368;36.65822;0.000820674864
1867;36.69528;-0.002486898472;36.6898;-0.002267242656;36.69073;-0.001977446264;36.67648;0.00974872;36.69278;0.008451680000000001;36.67586;0.000824591088
1868;36.71192;-0.002489534392;36.70553;-0.0022674351200000003;36.7091;-0.001971467328;36.69248;0.0096232;36.70852;0.00853536;36.6916;0.000828816928
1869;36.72898;-0.002488576256;36.72051;-0.002268284472;36.72548;-0.0019762119840000003;36.70853;0.00953952;36.72578;0.008619040000000001;36.70699;0.0008261266160000001
1870;36.74493;-0.00248920804;36.73735;-0.002265464456;36.74391;-0.001982199288;36.72591;0.00945584;36.74193;0.008702719999999999;36.7235;0.000824842128
1871;36.76335;-0.002485639088;36.75443;-0.0022730793360000003;36.7599;-0.001992471008;36.74316;0.009330320000000001;36.75662;0.00882824;36.73987;0.000824976016
1872;36.77907;-0.002491936008;36.7699;-0.00227314628;36.77632;-0.001994278496;36.75972;0.0092048;36.77443;0.00891192;36.75587;0.000826260504
1873;36.79433;-0.00249738776;36.78736;-0.002275573;36.79316;-0.00199254632;36.77697;0.00907928;36.79019;0.008995600000000001;36.77397;0.0008287834560000001
1874;36.81289;-0.002495320864;36.80359;-0.0022709789680000004;36.80872;-0.001993893568;36.79177;0.00895376;36.80779;0.00907928;36.79299;0.0008282771920000001
1875;36.82891;-0.0024940112719999998;36.81904;-0.002276836568;36.82532;-0.002002763648;36.80743;0.0087864;36.82342;0.009162960000000001;36.8098;0.0008304319520000001
1876;36.84719;-0.00249150924;36.83744;-0.00227963148;36.84366;-0.00200719032;36.82463;0.00866088;36.84076;0.00924664;36.82346;0.000832641104
1877;36.86351;-0.0024936598160000003;36.85393;-0.0022772298640000004;36.85784;-0.0020069099920000002;36.84023;0.008451680000000001;36.85672;0.009330320000000001;36.84006;0.000834699632
1878;36.87923;-0.0024964128880000003;36.87061;-0.00227810432;36.87289;-0.002006115032;36.85776;0.00828432;36.87245;0.009414;36.85642;0.000829867112
1879;36.89401;-0.002500509024;36.88811;-0.002272828296;36.89128;-0.0020035837120000004;36.87315;0.00807512;36.88882;0.00953952;36.87348;0.000835599192
1880;36.91225;-0.0024996387520000002;36.90464;-0.002270326264;36.90687;-0.00201047476;36.89029;0.00790776;36.90518;0.0096232;36.8921;0.000834883728
1881;36.93043;-0.002497747584;36.9211;-0.002279397176;36.92515;-0.0020119517120000003;36.90755;0.00769856;36.92228;0.009706880000000001;36.90539;0.00083008468
1882;36.94461;-0.0025005173920000004;36.93729;-0.0022822674000000003;36.94269;-0.002011943344;36.92164;0.00744752;36.93915;0.00979056;36.92128;0.000835975752
1883;36.96242;-0.0025005424960000003;36.95337;-0.0022811502720000002;36.95828;-0.002011010312;36.93957;0.00723832;36.95381;0.009874240000000001;36.94042;0.0008331180800000001
1884;36.98216;-0.002502065472;36.97043;-0.00227668176;36.97409;-0.00201392656;36.95621;0.00698728;36.97294;0.00995792;36.95639;0.0008288504
1885;36.99813;-0.0025052118400000004;36.9861;-0.0022794808560000004;36.99193;-0.002016913936;36.97454;0.006736240000000001;36.98996;0.0100416;36.97296;0.000831624392
1886;37.01345;-0.00250211568;37.00191;-0.0022786398720000003;37.00846;-0.002015395144;36.99178;0.0064852;37.00511;0.01016712;36.99037;0.000838335528
1887;37.028;-0.002497697376;37.01831;-0.002278263312;37.0232;-0.002021955656;37.00634;0.00623416;37.02296;0.010250800000000001;37.00788;0.000837942232
1888;37.04535;-0.002496956808;37.03404;-0.00227852272;37.03945;-0.00202407276;37.02302;0.005983120000000001;37.03996;0.01033448;37.02262;0.000838707904
1889;37.06201;-0.00249594428;37.05063;-0.0022846020720000003;37.05733;-0.002036202176;37.04058;0.00573208;37.05525;0.010418160000000001;37.037;0.0008358586
1890;37.07872;-0.002501207752;37.06969;-0.002278757024;37.07274;-0.00202909356;37.05608;0.00548104;37.07428;0.010543680000000001;37.05705;0.0008352770240000001
1891;37.0955;-0.002503693048;37.08541;-0.002281832264;37.09053;-0.0020289513040000003;37.07324;0.00523;37.08867;0.01062736;37.07272;0.000834708
1892;37.11181;-0.002502684704;37.10184;-0.002276355408;37.10775;-0.002032135328;37.08937;0.00497896;37.10612;0.010711040000000002;37.08757;0.000837540568
1893;37.12595;-0.00250071404;37.11771;-0.0022812925280000004;37.12485;-0.002037495032;37.10527;0.00476976;37.12198;0.010794719999999999;37.10591;0.000836176584
1894;37.14232;-0.0024987475600000003;37.13518;-0.002274911928;37.14145;-0.002038394592;37.12348;0.00456056;37.13961;0.0108784;37.12179;0.000839360608
1895;37.16302;-0.002499580176;37.15216;-0.002279229816;37.15558;-0.00204070416;37.14243;0.004351359999999999;37.15567;0.01100392;37.13842;0.000838251848
1896;37.18037;-0.0025003584;37.16892;-0.002276112736;37.17273;-0.002042787792;37.15722;0.0041488251120000005;37.17314;0.011087600000000001;37.15616;0.000834883728
1897;37.19596;-0.0024972789760000003;37.18366;-0.0022804557280000004;37.1919;-0.00204909308;37.17562;0.0039610974;37.18719;0.01117128;37.17384;0.0008407664320000001
1898;37.21004;-0.00249447988;37.20012;-0.002280941072;37.20704;-0.0020496830240000004;37.19233;0.003781566144;37.20494;0.011254960000000001;37.19063;0.000843783096
1899;37.22829;-0.002501107336;37.21764;-0.00228576104;37.22262;-0.002046051312;37.20663;0.0036098798880000002;37.22363;0.01133864;37.20729;0.0008425404480000001
1900;37.24526;-0.002503550792;37.23604;-0.00228871076;37.23983;-0.002045214512;37.22097;0.003442833688;37.23875;0.01146416;37.22294;0.000840624176
1901;37.26135;-0.002506776656;37.25196;-0.002290693976;37.25516;-0.002056528048;37.24087;0.003293008832;37.25444;0.01154784;37.2396;0.000841908664
1902;37.27557;-0.00250845444;37.2662;-0.002293840344;37.27308;-0.002064883496;37.25751;0.0031417572319999997;37.2704;0.01163152;37.25559;0.0008468332320000001
1903;37.29324;-0.002507186688;37.28255;-0.002294070464;37.28763;-0.002063783104;37.27368;0.002992321488;37.28669;0.0117152;37.27254;0.000840368952
1904;37.30962;-0.002509546464;37.30229;-0.002297174992;37.30468;-0.002067050808;37.2921;0.002853626072;37.30289;0.01184072;37.2882;0.0008402434320000001
1905;37.32547;-0.002503316488;37.31892;-0.0022909784879999997;37.32203;-0.002066724456;37.30754;0.0027161314640000004;37.31935;0.011924400000000002;37.30714;0.000846251656
1906;37.33967;-0.0025020989440000005;37.33394;-0.0022959574480000003;37.33882;-0.002066816504;37.32423;0.002583063528;37.33502;0.01200808;37.32284;0.0008493017920000001
1907;37.35761;-0.002506918912;37.3493;-0.002291673032;37.35307;-0.0020666324079999998;37.33846;0.002449363808;37.35314;0.012091760000000002;37.33709;0.0008413940320000001
1908;37.37604;-0.002503040344;37.3644;-0.0022880789760000003;37.3673;-0.002061720392;37.35525;0.00231806152;37.36948;0.01221728;37.35292;0.000842665968
1909;37.39244;-0.002509379104;37.38093;-0.002285275696;37.38465;-0.002067992208;37.37119;0.002193374136;37.38565;0.01230096;37.36946;0.000843402352
1910;37.40768;-0.002510906264;37.39678;-0.002284727592;37.40289;-0.00206518056;37.38715;0.0020714691120000002;37.40207;0.01238464;37.38692;0.00084341072
1911;37.42145;-0.0025139061920000003;37.41426;-0.002287819568;37.42033;-0.002068176304;37.40626;0.001941045464;37.42092;0.01246832;37.40376;0.000843184784
1912;37.44155;-0.0025116552000000003;37.43323;-0.0022874848480000003;37.4359;-0.0020758706800000004;37.42344;0.0018266088800000001;37.43866;0.012552;37.42098;0.000840958896
1913;37.45749;-0.002518885152;37.45089;-0.002282631408;37.45505;-0.002082464664;37.43837;0.001701017752;37.45128;0.012677520000000001;37.43676;0.000846301864
